event,Hora normalizada,key,user,session_id
keydown,42240184,100,User4,366769901
keyup,42240223,87,User4,366769901
keyup,42240295,100,User4,366769901
keydown,42240436,0,User4,366769901
keydown,42240495,86,User4,366769901
keyup,42240516,0,User4,366769901
keydown,42240576,83,User4,366769901
keyup,42240607,86,User4,366769901
keydown,42240729,102,User4,366769901
keyup,42240770,83,User4,366769901
keyup,42240811,102,User4,366769901
keydown,42240841,97,User4,366769901
keydown,42240910,101,User4,366769901
keyup,42240916,97,User4,366769901
keyup,42240972,101,User4,366769901
keydown,42241103,9,User4,366769901
keydown,42241134,0,User4,366769901
keyup,42241152,9,User4,366769901
keyup,42241214,0,User4,366769901
keydown,42243112,90,User4,366769901
keyup,42243169,90,User4,366769901
keydown,42243241,83,User4,366769901
keyup,42243302,83,User4,366769901
keydown,42243305,107,User4,366769901
keydown,42243321,0,User4,366769901
keyup,42243342,107,User4,366769901
keyup,42243403,0,User4,366769901
keydown,42243476,98,User4,366769901
keyup,42243566,98,User4,366769901
keydown,42243567,100,User4,366769901
keyup,42243634,100,User4,366769901
keydown,42243637,97,User4,366769901
keyup,42243715,97,User4,366769901
keydown,42243859,107,User4,366769901
keydown,42243928,87,User4,366769901
keyup,42243934,107,User4,366769901
keydown,42243978,85,User4,366769901
keyup,42244019,87,User4,366769901
keyup,42244039,85,User4,366769901
keydown,42244170,102,User4,366769901
keyup,42244221,102,User4,366769901
keydown,42244224,97,User4,366769901
keyup,42244286,97,User4,366769901
keydown,42244335,101,User4,366769901
keyup,42244395,101,User4,366769901
keydown,42244399,0,User4,366769901
keyup,42244435,0,User4,366769901
keydown,42244455,87,User4,366769901
keyup,42244537,87,User4,366769901
keydown,42244539,96,User4,366769901
keydown,42244585,0,User4,366769901
keyup,42244606,96,User4,366769901
keyup,42244647,0,User4,366769901
keydown,42244675,94,User4,366769901
keyup,42244736,94,User4,366769901
keydown,42244819,97,User4,366769901
keydown,42244889,101,User4,366769901
keyup,42244892,97,User4,366769901
keyup,42244910,101,User4,366769901
keydown,42244970,0,User4,366769901
keydown,42245051,99,User4,366769901
keyup,42245057,0,User4,366769901
keydown,42245091,103,User4,366769901
keyup,42245186,99,User4,366769901
keydown,42245189,87,User4,366769901
keyup,42245201,103,User4,366769901
keyup,42245276,87,User4,366769901
keydown,42245319,0,User4,366769901
keyup,42245386,0,User4,366769901
keydown,42245478,83,User4,366769901
keyup,42245571,83,User4,366769901
keydown,42245589,86,User4,366769901
keydown,42245679,87,User4,366769901
keyup,42245698,86,User4,366769901
keyup,42245774,87,User4,366769901
keydown,42245777,95,User4,366769901
keydown,42245788,43,User4,366769901
keyup,42245802,95,User4,366769901
keydown,42245886,117,User4,366769901
keyup,42245899,43,User4,366769901
keyup,42245963,83,User4,366769901
keydown,42245966,101,User4,366769901
keyup,42246043,101,User4,366769901
keydown,42246046,0,User4,366769901
keyup,42246126,0,User4,366769901
keydown,42246310,90,User4,366769901
keyup,42246378,90,User4,366769901
keydown,42246492,83,User4,366769901
keyup,42246550,83,User4,366769901
keydown,42246753,107,User4,366769901
keydown,42246814,0,User4,366769901
keyup,42246855,107,User4,366769901
keyup,42246908,0,User4,366769901
keydown,42246968,99,User4,366769901
keydown,42247015,103,User4,366769901
keyup,42247036,99,User4,366769901
keyup,42247086,103,User4,366769901
keydown,42247105,87,User4,366769901
keyup,42247190,87,User4,366769901
keydown,42247192,0,User4,366769901
keyup,42247237,0,User4,366769901
keydown,42247301,98,User4,366769901
keyup,42247382,98,User4,366769901
keydown,42247423,100,User4,366769901
keyup,42247492,100,User4,366769901
keydown,42247494,97,User4,366769901
keyup,42247563,97,User4,366769901
keydown,42248069,102,User4,366769901
keyup,42248147,102,User4,366769901
keydown,42248167,87,User4,366769901
keyup,42248228,87,User4,366769901
keydown,42248292,89,User4,366769901
keyup,42248342,89,User4,366769901
keydown,42248361,83,User4,366769901
keydown,42248456,100,User4,366769901
keyup,42248477,83,User4,366769901
keyup,42248523,100,User4,366769901
keydown,42249008,38,User4,366769901
keyup,42249070,38,User4,366769901
keydown,42249174,38,User4,366769901
keydown,42249221,87,User4,366769901
keyup,42249242,38,User4,366769901
keydown,42249304,100,User4,366769901
keyup,42249325,87,User4,366769901
keyup,42249376,100,User4,366769901
keydown,42249629,0,User4,366769901
keyup,42249731,0,User4,366769901
keydown,42251282,94,User4,366769901
keyup,42251344,94,User4,366769901
keydown,42251387,83,User4,366769901
keyup,42251468,83,User4,366769901
keydown,42251487,0,User4,366769901
keyup,42251578,0,User4,366769901
keydown,42251942,86,User4,366769901
keyup,42252002,86,User4,366769901
keydown,42252043,91,User4,366769901
keydown,42252101,101,User4,366769901
keyup,42252107,91,User4,366769901
keyup,42252171,101,User4,366769901
keydown,42252174,98,User4,366769901
keydown,42252212,97,User4,366769901
keyup,42252243,98,User4,366769901
keyup,42252356,97,User4,366769901
keydown,42252690,96,User4,366769901
keyup,42252751,96,User4,366769901
keydown,42252812,91,User4,366769901
keyup,42252936,91,User4,366769901
keydown,42253066,84,User4,366769901
keyup,42253135,84,User4,366769901
keydown,42253137,91,User4,366769901
keyup,42253195,91,User4,366769901
keydown,42253307,94,User4,366769901
keydown,42253358,91,User4,366769901
keyup,42253389,94,User4,366769901
keydown,42253441,86,User4,366769901
keyup,42253470,91,User4,366769901
keydown,42253543,83,User4,366769901
keyup,42253554,86,User4,366769901
keydown,42253653,86,User4,366769901
keyup,42253681,83,User4,366769901
keyup,42253774,86,User4,366769901
keydown,42254877,0,User4,366769901
keyup,42254903,0,User4,366769901
keydown,42254964,97,User4,366769901
keydown,42255034,0,User4,366769901
keyup,42255075,97,User4,366769901
keyup,42255106,0,User4,366769901
keydown,42255211,94,User4,366769901
keyup,42255286,94,User4,366769901
keydown,42255348,83,User4,366769901
keyup,42255408,83,User4,366769901
keydown,42256074,0,User4,366769901
keyup,42256125,0,User4,366769901
keydown,42256218,91,User4,366769901
keyup,42256277,91,User4,366769901
keydown,42256350,96,User4,366769901
keyup,42256433,96,User4,366769901
keydown,42256826,102,User4,366769901
keyup,42256886,102,User4,366769901
keydown,42256906,87,User4,366769901
keyup,42256980,87,User4,366769901
keydown,42257051,89,User4,366769901
keyup,42257128,89,User4,366769901
keydown,42257675,100,User4,366769901
keyup,42257745,100,User4,366769901
keydown,42257931,91,User4,366769901
keyup,42257999,91,User4,366769901
keydown,42258041,86,User4,366769901
keydown,42258154,83,User4,366769901
keyup,42258168,86,User4,366769901
keydown,42258210,86,User4,366769901
keyup,42258251,83,User4,366769901
keyup,42258336,86,User4,366769901
keydown,42258338,0,User4,366769901
keyup,42258395,0,User4,366769901
keydown,42258477,98,User4,366769901
keydown,42258525,83,User4,366769901
keyup,42258565,98,User4,366769901
keyup,42258660,83,User4,366769901
keydown,42258663,100,User4,366769901
keydown,42258749,83,User4,366769901
keyup,42258787,100,User4,366769901
keyup,42258870,83,User4,366769901
keydown,42258924,0,User4,366769901
keyup,42258981,0,User4,366769901
keydown,42259021,99,User4,366769901
keydown,42259105,103,User4,366769901
keydown,42259132,87,User4,366769901
keyup,42259182,103,User4,366769901
keyup,42259202,99,User4,366769901
keyup,42259276,87,User4,366769901
keydown,42259316,0,User4,366769901
keyup,42259397,0,User4,366769901
keydown,42259540,96,User4,366769901
keydown,42259621,83,User4,366769901
keyup,42259633,96,User4,366769901
keyup,42259688,83,User4,366769901
keydown,42259945,86,User4,366769901
keyup,42260026,86,User4,366769901
keydown,42260028,91,User4,366769901
keyup,42260072,91,User4,366769901
keydown,42260103,87,User4,366769901
keyup,42260165,87,User4,366769901
keydown,42260491,0,User4,366769901
keyup,42260571,0,User4,366769901
keydown,42260701,101,User4,366769901
keydown,42260780,83,User4,366769901
keyup,42260832,101,User4,366769901
keydown,42260873,94,User4,366769901
keyup,42260895,83,User4,366769901
keyup,42260934,94,User4,366769901
keydown,42261057,89,User4,366769901
keyup,42261115,89,User4,366769901
keydown,42261158,83,User4,366769901
keyup,42261216,83,User4,366769901
keydown,42261248,0,User4,366769901
keyup,42261341,0,User4,366769901
keydown,42261655,86,User4,366769901
keydown,42261682,83,User4,366769901
keyup,42261733,86,User4,366769901
keyup,42261777,83,User4,366769901
keydown,42261846,121,User4,366769901
keydown,42261940,83,User4,366769901
keyup,42261953,121,User4,366769901
keyup,42262018,83,User4,366769901
keydown,42262199,86,User4,366769901
keyup,42262279,86,User4,366769901
keydown,42262299,97,User4,366769901
keyup,42262373,97,User4,366769901
keydown,42264765,0,User4,366769901
keyup,42264849,0,User4,366769901
keydown,42264868,98,User4,366769901
keydown,42264928,97,User4,366769901
keyup,42264969,98,User4,366769901
keydown,42265023,100,User4,366769901
keyup,42265036,97,User4,366769901
keyup,42265080,100,User4,366769901
keydown,42265100,0,User4,366769901
keyup,42265164,0,User4,366769901
keydown,42265253,98,User4,366769901
keyup,42265341,98,User4,366769901
keydown,42265344,100,User4,366769901
keyup,42265403,100,User4,366769901
keydown,42265508,91,User4,366769901
keyup,42265588,91,User4,366769901
keydown,42265649,104,User4,366769901
keydown,42265772,83,User4,366769901
keyup,42265786,104,User4,366769901
keyup,42265933,83,User4,366769901
keydown,42266063,85,User4,366769901
keyup,42266132,85,User4,366769901
keydown,42266195,91,User4,366769901
keydown,42266242,86,User4,366769901
keyup,42266262,91,User4,366769901
keydown,42266314,83,User4,366769901
keyup,42266326,86,User4,366769901
keydown,42266415,86,User4,366769901
keyup,42266447,83,User4,366769901
keydown,42266475,9,User4,366769901
keyup,42266498,86,User4,366769901
keyup,42266617,9,User4,366769901
keydown,42266667,0,User4,366769901
keyup,42266780,0,User4,366769901
keydown,42266892,98,User4,366769901
keyup,42266952,98,User4,366769901
keydown,42266996,87,User4,366769901
keydown,42267073,100,User4,366769901
keyup,42267094,87,User4,366769901
keydown,42267145,97,User4,366769901
keyup,42267165,100,User4,366769901
keyup,42267317,97,User4,366769901
keydown,42269280,47,User4,366769901
keyup,42269340,47,User4,366769901
keydown,42462998,86,User4,366769901
keydown,42463046,87,User4,366769901
keyup,42463077,86,User4,366769901
keyup,42463140,87,User4,366769901
keydown,42463214,0,User4,366769901
keyup,42463261,0,User4,366769901
keydown,42463344,96,User4,366769901
keydown,42463394,83,User4,366769901
keyup,42463433,96,User4,366769901
keyup,42463492,83,User4,366769901
keydown,42463495,86,User4,366769901
keydown,42463582,83,User4,366769901
keyup,42463586,86,User4,366769901
keyup,42463633,83,User4,366769901
keydown,42772844,90,User4,366769901
keydown,42772909,87,User4,366769901
keyup,42772914,90,User4,366769901
keyup,42772950,87,User4,366769901
keydown,42772991,0,User4,366769901
keyup,42773070,0,User4,366769901
keydown,42773092,101,User4,366769901
keydown,42773163,83,User4,366769901
keyup,42773204,101,User4,366769901
keydown,42773207,94,User4,366769901
keydown,42773254,91,User4,366769901
keyup,42773295,94,User4,366769901
keydown,42773354,86,User4,366769901
keyup,42773358,91,User4,366769901
keyup,42773375,83,User4,366769901
keyup,42773435,86,User4,366769901
keydown,42773533,0,User4,366769901
keyup,42773600,0,User4,366769901
keydown,42773814,38,User4,366769901
keyup,42773891,38,User4,366769901
keydown,42773991,97,User4,366769901
keydown,42774062,0,User4,366769901
keyup,42774121,97,User4,366769901
keyup,42774146,0,User4,366769901
keydown,42774196,83,User4,366769901
keyup,42774266,83,User4,366769901
keydown,42774269,0,User4,366769901
keydown,42774346,85,User4,366769901
keyup,42774351,0,User4,366769901
keyup,42774448,85,User4,366769901
keydown,42774451,97,User4,366769901
keyup,42774509,97,User4,366769901
keydown,42774588,95,User4,366769901
keyup,42774682,95,User4,366769901
keydown,42775078,87,User4,366769901
keydown,42775148,100,User4,366769901
keyup,42775179,87,User4,366769901
keyup,42775264,100,User4,366769901
keydown,42775266,9,User4,366769901
keyup,42775319,9,User4,366769901
keydown,42775655,38,User4,366769901
keyup,42775755,38,User4,366769901
keydown,42775774,0,User4,366769901
keyup,42775855,0,User4,366769901
keydown,42775935,98,User4,366769901
keydown,42776005,87,User4,366769901
keyup,42776026,98,User4,366769901
keyup,42776087,87,User4,366769901
keydown,42776095,100,User4,366769901
keyup,42776149,100,User4,366769901
keydown,42776152,97,User4,366769901
keydown,42776208,0,User4,366769901
keyup,42776249,97,User4,366769901
keyup,42776330,0,User4,366769901
keydown,42776581,104,User4,366769901
keyup,42776666,104,User4,366769901
keydown,42776685,103,User4,366769901
keydown,42776765,87,User4,366769901
keyup,42776769,103,User4,366769901
keyup,42776837,87,User4,366769901
keydown,42776857,94,User4,366769901
keyup,42776948,94,User4,366769901
keydown,42776967,104,User4,366769901
keyup,42777069,104,User4,366769901
keydown,42777071,97,User4,366769901
keydown,42777121,0,User4,366769901
keyup,42777162,97,User4,366769901
keydown,42777181,87,User4,366769901
keyup,42777202,0,User4,366769901
keyup,42777243,87,User4,366769901
keydown,42777354,101,User4,366769901
keydown,42777394,102,User4,366769901
keyup,42777414,101,User4,366769901
keyup,42777454,102,User4,366769901
keydown,42777484,83,User4,366769901
keyup,42777555,83,User4,366769901
keydown,42777558,0,User4,366769901
keyup,42777628,0,User4,366769901
keydown,42777707,102,User4,366769901
keydown,42777798,83,User4,366769901
keyup,42777802,102,User4,366769901
keyup,42777869,83,User4,366769901
keydown,42777908,100,User4,366769901
keyup,42777969,100,User4,366769901
keydown,42778447,86,User4,366769901
keydown,42778536,87,User4,366769901
keyup,42778557,86,User4,366769901
keydown,42778640,100,User4,366769901
keyup,42778671,87,User4,366769901
keyup,42778742,100,User4,366769901
keydown,42778770,47,User4,366769901
keyup,42778852,47,User4,366769901
keydown,42782885,102,User4,366769901
keydown,42782912,87,User4,366769901
keyup,42782963,102,User4,366769901
keydown,42782993,96,User4,366769901
keydown,42783043,89,User4,366769901
keyup,42783084,87,User4,366769901
keyup,42783088,96,User4,366769901
keyup,42783129,89,User4,366769901
keydown,42783132,97,User4,366769901
keydown,42783187,0,User4,366769901
keyup,42783218,97,User4,366769901
keyup,42783238,0,User4,366769901
keydown,42783290,103,User4,366769901
keyup,42783348,103,User4,366769901
keydown,42783448,96,User4,366769901
keydown,42783539,83,User4,366769901
keyup,42783544,96,User4,366769901
keyup,42783580,83,User4,366769901
keydown,42783610,0,User4,366769901
keyup,42783694,0,User4,366769901
keydown,42783696,100,User4,366769901
keydown,42783744,87,User4,366769901
keyup,42783773,100,User4,366769901
keyup,42783845,87,User4,366769901
keydown,42784085,103,User4,366769901
keyup,42784159,103,User4,366769901
keydown,42784218,96,User4,366769901
keydown,42784268,91,User4,366769901
keyup,42784289,96,User4,366769901
